525.0,134.131
525.1,134.049
525.2,133.943
525.3,134.132
525.4,133.926
525.5,134.073
525.6,134.054
525.7,134.084
525.8,134.047
525.9,134.059
526.0,134.084
526.1,134.07
526.2,134.054
526.3,134.007
526.4,134.174
526.5,134.141
526.6,134.062
526.7,134.044
526.8,134.031
526.9,133.987
527.0,134.01
527.1,134.051
527.2,134.16
527.3,133.993
527.4,134.066
527.5,134.077
527.6,134.059
527.7,134.094
527.8,134.125
527.9,134.098
528.0,134.236
528.1,134.121
528.2,134.08
528.3,134.148
528.4,134.194
528.5,134.027
528.6,134.049
528.7,134.067
528.8,134.132
528.9,133.997
529.0,134.134
529.1,134.16
529.2,134.236
529.3,134.164
529.4,134.0
529.5,134.15
529.6,134.081
529.7,134.01
529.8,134.162
529.9,134.118
530.0,134.168
530.1,134.098
530.2,133.993
530.3,134.059
530.4,134.138
530.5,134.073
530.6,134.094
530.7,134.073
530.8,134.084
530.9,134.215
531.0,134.101
531.1,134.153
531.2,134.114
531.3,134.174
531.4,134.104
531.5,134.104
531.6,134.145
531.7,134.165
531.8,134.066
531.9,134.101
532.0,134.038
532.1,134.152
532.2,134.077
532.3,134.283
532.4,134.143
532.5,133.987
532.6,134.237
532.7,134.064
532.8,134.125
532.9,134.222
533.0,134.16
533.1,134.125
533.2,133.993
533.3,134.077
533.4,134.164
533.5,134.034
533.6,134.226
533.7,134.114
533.8,134.042
533.9,134.097
534.0,134.272
534.1,134.077
534.2,134.129
534.3,134.084
534.4,134.131
534.5,134.014
534.6,134.212
534.7,134.042
534.8,134.125
534.9,134.066
535.0,134.199
535.1,134.205
535.2,134.195
535.3,134.165
535.4,134.101
535.5,134.155
535.6,134.153
535.7,134.118
535.8,134.042
535.9,134.044
536.0,134.167
536.1,134.209
536.2,134.007
536.3,134.185
536.4,134.16
536.5,134.205
536.6,134.167
536.7,134.07
536.8,134.101
536.9,134.09
537.0,134.125
537.1,134.222
537.2,134.094
537.3,134.021
537.4,134.071
537.5,134.174
537.6,133.983
537.7,134.101
537.8,134.091
537.9,134.087
538.0,133.98
538.1,134.0
538.2,133.993
538.3,134.083
538.4,134.101
538.5,134.142
538.6,134.01
538.7,134.064
538.8,134.118
538.9,134.074
539.0,133.923
539.1,134.165
539.2,133.976
539.3,134.057
539.4,134.07
539.5,134.01
539.6,134.178
539.7,134.0
539.8,134.0
539.9,134.02
540.0,134.021
540.1,134.04
540.2,134.181
540.3,134.084
540.4,133.983
540.5,134.003
540.6,134.178
540.7,134.121
540.8,133.895
540.9,134.051
541.0,133.976
541.1,134.04
541.2,134.01
541.3,133.962
541.4,134.125
541.5,134.051
541.6,134.108
541.7,133.997
541.8,133.949
541.9,134.101
542.0,133.973
542.1,134.125
542.2,134.013
542.3,133.99
542.4,134.185
542.5,134.163
542.6,134.067
542.7,134.0
542.8,133.889
542.9,134.028
543.0,133.98
543.1,134.111
543.2,133.99
543.3,134.056
543.4,134.114
543.5,134.07
543.6,134.101
543.7,134.056
543.8,134.104
543.9,134.01
544.0,134.013
544.1,134.15
544.2,134.047
544.3,133.933
544.4,134.143
544.5,134.013
544.6,133.972
544.7,133.966
544.8,134.077
544.9,133.987
545.0,134.087
545.1,134.094
545.2,134.038
545.3,134.121
545.4,134.062
545.5,134.0
545.6,134.194
545.7,134.027
545.8,133.972
545.9,134.091
546.0,134.062
546.1,134.051
546.2,133.993
546.3,133.946
546.4,134.104
546.5,134.185
546.6,134.16
546.7,134.061
546.8,134.007
546.9,134.152
547.0,134.02
547.1,134.064
547.2,134.104
547.3,134.0
547.4,134.104
547.5,134.076
547.6,134.064
547.7,133.976
547.8,134.158
547.9,134.083
548.0,134.108
548.1,133.979
548.2,134.04
548.3,134.042
548.4,134.114
548.5,133.976
548.6,134.037
548.7,134.028
548.8,134.007
548.9,134.094
549.0,134.017
549.1,134.111
549.2,134.045
549.3,133.973
549.4,133.983
549.5,133.94
549.6,134.017
549.7,134.007
549.8,134.195
549.9,134.064
550.0,134.066
550.1,134.017
550.2,134.059
550.3,134.007
550.4,134.063
550.5,134.071
550.6,133.993
550.7,134.091
550.8,134.101
550.9,134.034
551.0,133.927
551.1,133.997
551.2,134.083
551.3,133.966
551.4,134.003
551.5,134.091
551.6,134.118
551.7,134.074
551.8,134.017
551.9,134.007
552.0,134.034
552.1,134.014
552.2,134.04
552.3,133.882
552.4,133.997
552.5,133.997
552.6,134.067
552.7,133.997
552.8,133.976
552.9,133.962
553.0,134.034
553.1,134.125
553.2,134.061
553.3,134.035
553.4,134.057
553.5,133.895
553.6,133.983
553.7,133.955
553.8,133.966
553.9,134.08
554.0,134.097
554.1,133.99
554.2,133.993
554.3,134.118
554.4,133.936
554.5,134.01
554.6,134.16
554.7,133.997
554.8,134.042
554.9,133.987
555.0,133.986
555.1,134.074
555.2,134.128
555.3,134.084
555.4,134.017
555.5,134.098
555.6,134.054
555.7,134.153
555.8,134.057
555.9,134.153
556.0,134.071
556.1,133.951
556.2,134.148
556.3,134.049
556.4,133.943
556.5,134.056
556.6,134.067
556.7,133.972
556.8,134.067
556.9,134.035
557.0,134.097
557.1,134.0
557.2,134.05
557.3,134.031
557.4,133.983
557.5,134.098
557.6,134.158
557.7,134.059
557.8,134.07
557.9,134.122
558.0,134.067
558.1,134.045
558.2,134.108
558.3,134.084
558.4,134.153
558.5,134.054
558.6,134.153
558.7,134.172
558.8,134.163
558.9,134.003
559.0,134.118
559.1,134.017
559.2,134.149
559.3,134.064
559.4,133.986
559.5,133.993
559.6,133.944
559.7,134.148
559.8,134.118
559.9,133.956
560.0,133.983
560.1,134.088
560.2,134.049
560.3,134.081
560.4,134.062
560.5,134.061
560.6,134.16
560.7,134.081
560.8,134.156
560.9,134.017
561.0,133.96
561.1,134.153
561.2,134.047
561.3,134.07
561.4,134.02
561.5,133.969
561.6,134.071
561.7,134.08
561.8,133.973
561.9,134.091
562.0,134.064
562.1,133.962
562.2,134.047
562.3,133.983
562.4,134.081
562.5,133.951
562.6,134.101
562.7,134.062
562.8,134.057
562.9,133.948
563.0,133.97
563.1,134.071
563.2,134.083
563.3,134.01
563.4,134.017
563.5,134.007
563.6,134.035
563.7,133.929
563.8,134.049
563.9,134.04
564.0,134.08
564.1,134.094
564.2,133.986
564.3,133.993
564.4,133.976
564.5,134.003
564.6,134.162
564.7,133.962
564.8,134.128
564.9,134.059
565.0,133.99
565.1,134.031
565.2,133.993
565.3,134.094
565.4,134.125
565.5,134.017
565.6,134.101
565.7,134.042
565.8,134.034
565.9,134.073
566.0,134.162
566.1,133.962
566.2,134.077
566.3,133.948
566.4,133.966
566.5,133.979
566.6,134.017
566.7,134.101
566.8,133.976
566.9,134.115
567.0,133.99
567.1,134.132
567.2,133.987
567.3,134.071
567.4,134.052
567.5,134.013
567.6,134.066
567.7,134.027
567.8,134.035
567.9,134.027
568.0,134.035
568.1,133.96
568.2,133.976
568.3,133.919
568.4,134.073
568.5,133.993
568.6,134.017
568.7,134.06
568.8,134.028
568.9,134.047
569.0,134.094
569.1,134.121
569.2,134.003
569.3,133.97
569.4,134.003
569.5,134.044
569.6,134.01
569.7,134.104
569.8,134.105
569.9,134.162
570.0,133.937
570.1,134.024
570.2,134.03
570.3,134.045
570.4,134.047
570.5,133.965
570.6,133.963
570.7,134.042
570.8,134.125
570.9,134.038
571.0,134.074
571.1,133.903
571.2,134.054
571.3,133.938
571.4,134.088
571.5,133.976
571.6,134.01
571.7,134.104
571.8,134.121
571.9,134.08
572.0,134.256
572.1,134.017
572.2,134.034
572.3,134.087
572.4,134.037
572.5,134.146
572.6,134.061
572.7,134.059
572.8,134.061
572.9,134.02
573.0,134.063
573.1,134.091
573.2,134.115
573.3,133.983
573.4,133.965
573.5,134.121
573.6,134.087
573.7,133.99
573.8,134.146
573.9,133.997
574.0,134.108
574.1,133.949
574.2,134.191
574.3,133.973
574.4,133.92
574.5,134.064
574.6,134.062
574.7,134.013
574.8,133.979
574.9,134.141
575.0,134.097
575.1,134.137
575.2,133.944
575.3,134.05
575.4,134.171
575.5,134.114
575.6,134.091
575.7,134.061
575.8,134.146
575.9,134.111
576.0,133.965
576.1,134.067
576.2,134.098
576.3,133.953
576.4,134.094
576.5,133.993
576.6,134.013
576.7,134.062
576.8,134.104
576.9,134.049
577.0,134.051
577.1,134.038
577.2,133.987
577.3,134.062
577.4,134.034
577.5,134.111
577.6,134.074
577.7,134.073
577.8,133.997
577.9,134.128
578.0,134.064
578.1,134.059
578.2,134.071
578.3,133.965
578.4,134.044
578.5,134.028
578.6,133.916
578.7,134.101
578.8,134.024
578.9,133.972
579.0,134.057
579.1,134.071
579.2,134.066
579.3,134.114
579.4,134.084
579.5,134.027
579.6,134.073
579.7,134.027
579.8,134.052
579.9,134.037
580.0,134.16
580.1,134.162
580.2,133.951
580.3,134.017
580.4,134.087
580.5,134.02
580.6,133.965
580.7,134.0
580.8,134.101
580.9,134.024
581.0,134.017
581.1,134.084
581.2,134.194
581.3,134.081
581.4,134.035
581.5,134.175
581.6,134.035
581.7,134.098
581.8,133.955
581.9,134.02
582.0,134.027
582.1,134.167
582.2,134.077
582.3,134.185
582.4,134.101
582.5,133.948
582.6,134.067
582.7,134.021
582.8,134.114
582.9,134.01
583.0,134.138
583.1,134.162
583.2,134.045
583.3,134.088
583.4,134.076
583.5,133.96
583.6,134.094
583.7,134.064
583.8,134.118
583.9,134.071
584.0,134.101
584.1,134.081
584.2,134.01
584.3,134.047
584.4,134.191
584.5,134.155
584.6,134.229
584.7,134.094
584.8,134.198
584.9,134.253
585.0,134.118
585.1,134.125
585.2,134.201
585.3,134.185
585.4,134.222
585.5,134.373
585.6,134.347
585.7,134.31
585.8,134.347
585.9,134.411
586.0,134.65
586.1,135.035
586.2,135.674
586.3,137.038
586.4,140.366
586.5,144.683
586.6,149.232
586.7,152.561
586.8,156.802
586.9,161.735
587.0,170.262
587.1,184.397
587.2,206.789
587.3,221.599
587.4,231.535
587.5,232.282
587.6,234.663
587.7,232.732
587.8,233.596
587.9,230.585
588.0,230.377
588.1,228.431
588.2,225.969
588.3,222.273
588.4,213.962
588.5,198.377
588.6,174.826
588.7,152.519
588.8,139.358
588.9,135.263
589.0,134.417
589.1,134.077
589.2,134.08
589.3,134.138
589.4,134.142
589.5,134.098
589.6,134.09
589.7,134.101
589.8,134.069
589.9,134.148
590.0,134.333
590.1,134.145
590.2,134.052
590.3,134.148
590.4,134.07
590.5,134.162
590.6,134.091
590.7,134.118
590.8,134.132
590.9,134.03
591.0,134.114
591.1,134.087
591.2,134.0
591.3,134.063
591.4,134.104
591.5,134.003
591.6,134.013
591.7,134.162
591.8,134.149
591.9,134.145
592.0,134.087
592.1,133.909
592.2,134.003
592.3,134.111
592.4,134.01
592.5,134.017
592.6,134.052
592.7,134.017
592.8,133.958
592.9,134.01
593.0,134.014
593.1,134.185
593.2,133.93
593.3,134.017
593.4,134.035
593.5,134.037
593.6,134.024
593.7,133.973
593.8,133.948
593.9,134.098
594.0,133.972
594.1,134.084
594.2,134.084
594.3,134.074
594.4,133.993
594.5,133.946
594.6,134.125
594.7,134.031
594.8,134.057
594.9,134.108
595.0,134.007
595.1,134.167
595.2,134.121
595.3,134.003
595.4,133.993
595.5,133.993
595.6,134.03
595.7,133.976
595.8,134.175
595.9,134.038
596.0,134.047
596.1,134.201
596.2,134.064
596.3,134.108
596.4,134.037
596.5,134.017
596.6,133.963
596.7,134.118
596.8,134.118
596.9,134.038
597.0,134.114
597.1,134.138
597.2,134.066
597.3,133.976
597.4,134.017
597.5,134.034
597.6,134.073
597.7,133.917
597.8,134.056
597.9,134.067
598.0,134.066
598.1,134.027
598.2,134.013
598.3,133.976
598.4,134.04
598.5,133.993
598.6,134.027
598.7,134.132
598.8,134.074
598.9,134.031
599.0,134.199
599.1,134.045
599.2,134.212
599.3,133.913
599.4,133.929
599.5,134.028
599.6,134.007
599.7,134.077
599.8,133.943
599.9,134.066
600.0,133.943
600.1,133.979
600.2,134.094
600.3,134.111
600.4,133.899
600.5,134.101
600.6,134.158
600.7,134.028
600.8,134.034
600.9,134.062
601.0,134.071
601.1,134.074
601.2,133.979
601.3,134.01
601.4,133.976
601.5,133.936
601.6,134.094
601.7,134.128
601.8,133.969
601.9,134.219
602.0,134.028
602.1,133.926
602.2,134.021
602.3,134.081
602.4,134.077
602.5,134.013
602.6,134.038
602.7,134.057
602.8,134.125
602.9,133.933
603.0,134.021
603.1,134.057
603.2,134.021
603.3,134.188
603.4,133.889
603.5,134.044
603.6,134.077
603.7,133.99
603.8,134.088
603.9,133.854
604.0,134.118
604.1,134.049
604.2,134.034
604.3,134.024
604.4,134.108
604.5,134.003
604.6,134.0
604.7,134.035
604.8,134.162
604.9,134.052
605.0,134.01
605.1,134.031
605.2,134.064
605.3,133.997
605.4,133.997
605.5,134.028
605.6,134.081
605.7,133.993
605.8,134.067
605.9,134.021
606.0,134.091
606.1,133.993
606.2,133.973
606.3,134.021
606.4,133.926
606.5,134.0
606.6,134.122
606.7,134.084
606.8,133.958
606.9,133.936
607.0,134.031
607.1,134.051
607.2,134.056
607.3,134.054
607.4,133.941
607.5,133.966
607.6,133.875
607.7,134.141
607.8,134.031
607.9,133.98
608.0,133.93
608.1,134.003
608.2,133.983
608.3,134.125
608.4,133.993
608.5,133.99
608.6,134.059
608.7,133.929
608.8,134.09
608.9,134.128
609.0,134.045
609.1,133.973
609.2,133.909
609.3,134.014
609.4,134.037
609.5,133.931
609.6,134.057
609.7,134.003
609.8,134.01
609.9,134.063
610.0,134.034
610.1,133.934
610.2,134.057
610.3,134.087
610.4,133.976
610.5,133.92
610.6,133.976
610.7,133.99
610.8,134.111
610.9,134.056
611.0,134.141
611.1,134.094
611.2,133.987
611.3,134.059
611.4,133.99
611.5,134.01
611.6,134.02
611.7,134.091
611.8,133.926
611.9,134.047
612.0,134.052
612.1,134.074
612.2,133.997
612.3,134.077
612.4,133.993
612.5,134.064
612.6,133.903
612.7,133.976
612.8,134.097
612.9,134.118
613.0,134.083
613.1,134.057
613.2,134.056
613.3,134.118
613.4,133.913
613.5,134.104
613.6,134.014
613.7,134.007
613.8,134.045
613.9,134.024
614.0,134.094
614.1,133.993
614.2,133.92
614.3,134.125
614.4,134.035
614.5,133.902
614.6,134.062
614.7,133.98
614.8,134.158
614.9,134.014
615.0,133.93
615.1,133.958
615.2,134.027
615.3,134.105
615.4,134.152
615.5,134.03
615.6,133.861
615.7,134.054
615.8,134.021
615.9,133.997
616.0,134.122
616.1,134.054
616.2,133.924
616.3,134.111
616.4,133.875
616.5,134.088
616.6,134.076
616.7,134.084
616.8,134.118
616.9,134.03
617.0,134.066
617.1,133.966
617.2,133.931
617.3,134.148
617.4,133.99
617.5,134.0
617.6,134.118
617.7,134.007
617.8,133.972
617.9,133.956
618.0,134.01
618.1,134.061
618.2,134.074
618.3,134.08
618.4,133.987
618.5,134.077
618.6,133.956
618.7,134.08
618.8,134.101
618.9,133.944
619.0,133.98
619.1,134.045
619.2,134.061
619.3,133.979
619.4,133.946
619.5,134.146
619.6,133.855
619.7,134.164
619.8,134.138
619.9,134.073
620.0,134.007
620.1,134.031
620.2,134.047
620.3,133.969
620.4,134.098
620.5,134.108
620.6,133.929
620.7,134.076
620.8,134.04
620.9,134.108
621.0,134.084
621.1,134.027
621.2,134.017
621.3,134.04
621.4,134.028
621.5,133.976
621.6,134.042
621.7,134.007
621.8,134.031
621.9,134.034
622.0,134.051
622.1,134.081
622.2,134.094
622.3,134.017
622.4,134.104
622.5,133.99
622.6,134.017
622.7,133.98
622.8,134.07
622.9,134.027
623.0,134.042
623.1,134.027
623.2,134.199
623.3,134.034
623.4,134.111
623.5,134.01
623.6,134.063
623.7,134.205
623.8,133.983
623.9,133.936
624.0,134.056
624.1,134.144
624.2,133.979
624.3,134.02
624.4,134.052
624.5,134.084
624.6,134.081
624.7,133.927
624.8,134.013
624.9,134.045
625.0,134.158
625.1,134.045
625.2,133.993
625.3,134.163
625.4,134.054
625.5,134.017
625.6,134.024
625.7,134.031
625.8,134.195
625.9,133.927
626.0,133.906
626.1,134.042
626.2,133.956
626.3,134.049
626.4,134.024
626.5,134.045
626.6,134.091
626.7,134.003
626.8,134.047
626.9,133.99
627.0,134.101
627.1,133.969
627.2,134.034
627.3,134.117
627.4,133.99
627.5,133.946
627.6,134.014
627.7,134.037
627.8,134.146
627.9,133.997
628.0,134.15
628.1,133.926
628.2,133.927
628.3,134.131
628.4,134.045
628.5,134.007
628.6,134.087
628.7,134.067
628.8,134.174
628.9,134.074
629.0,134.035
629.1,133.976
629.2,133.993
629.3,133.926
629.4,134.171
629.5,134.135
629.6,134.052
629.7,134.071
629.8,134.007
629.9,134.128
630.0,134.081
630.1,133.927
630.2,134.067
630.3,134.101
630.4,134.034
630.5,134.111
630.6,133.973
630.7,134.122
630.8,133.973
630.9,133.99
631.0,134.024
631.1,134.021
631.2,134.044
631.3,134.024
631.4,133.962
631.5,134.114
631.6,134.021
631.7,134.071
631.8,134.077
631.9,134.077
632.0,134.136
632.1,134.077
632.2,134.171
632.3,134.061
632.4,134.014
632.5,134.027
632.6,133.986
632.7,134.182
632.8,134.056
632.9,134.189
633.0,133.986
633.1,134.047
633.2,134.122
633.3,134.108
633.4,134.014
633.5,134.165
633.6,133.882
633.7,134.074
633.8,134.104
633.9,134.017
634.0,133.929
634.1,134.146
634.2,134.118
634.3,134.045
634.4,134.192
634.5,134.087
634.6,134.178
634.7,134.084
634.8,134.158
634.9,134.084
635.0,133.98
635.1,134.122
635.2,134.051
635.3,133.913
635.4,134.091
635.5,134.035
635.6,134.024
635.7,133.997
635.8,134.0
635.9,134.052
636.0,134.171
636.1,134.111
636.2,134.074
636.3,134.141
636.4,134.122
636.5,134.071
636.6,134.028
636.7,134.007
636.8,133.986
636.9,134.01
637.0,134.007
637.1,134.04
637.2,134.035
637.3,134.051
637.4,134.0
637.5,134.04
637.6,134.049
637.7,134.003
637.8,133.983
637.9,134.0
638.0,134.115
638.1,133.926
638.2,133.993
638.3,134.273
638.4,134.201
638.5,134.101
638.6,134.007
638.7,134.051
638.8,134.083
638.9,134.061
639.0,134.178
639.1,134.066
639.2,134.101
639.3,134.115
639.4,134.087
639.5,133.965
639.6,134.128
639.7,134.091
639.8,134.0
639.9,134.141
640.0,134.094
640.1,134.003
640.2,134.104
640.3,134.118
640.4,134.135
640.5,134.306
640.6,134.139
640.7,134.337
640.8,134.045
640.9,134.067
641.0,134.042
641.1,133.946
641.2,133.948
641.3,134.158
641.4,134.101
641.5,134.027
641.6,134.115
641.7,134.003
641.8,134.024
641.9,133.916
642.0,134.052
642.1,133.997
642.2,134.115
642.3,134.0
642.4,133.91
642.5,134.185
642.6,133.987
642.7,133.951
642.8,133.993
642.9,134.098
643.0,133.987
643.1,134.038
643.2,133.912
643.3,134.073
643.4,133.976
643.5,134.101
643.6,134.081
643.7,134.052
643.8,133.993
643.9,134.153
644.0,133.963
644.1,134.045
644.2,134.158
644.3,133.965
644.4,134.017
644.5,134.024
644.6,134.118
644.7,134.042
644.8,133.993
644.9,134.118
645.0,134.094
645.1,133.997
645.2,133.987
645.3,133.953
645.4,133.944
645.5,134.027
645.6,134.024
645.7,134.044
645.8,134.024
645.9,134.051
646.0,134.209
646.1,133.99
646.2,134.119
646.3,134.101
646.4,134.091
646.5,134.098
646.6,134.044
646.7,133.895
646.8,134.152
646.9,133.972
647.0,134.047
647.1,134.01
647.2,134.068
647.3,134.16
647.4,134.024
647.5,134.08
647.6,134.054
647.7,134.121
647.8,134.045
647.9,134.0
648.0,134.129
648.1,134.013
648.2,133.937
648.3,134.077
648.4,134.028
648.5,134.017
648.6,133.983
648.7,134.03
648.8,133.993
648.9,134.098
649.0,133.972
649.1,133.929
649.2,134.062
649.3,134.162
649.4,133.965
649.5,134.04
649.6,134.0
649.7,134.091
649.8,133.99
649.9,134.101
650.0,133.917
650.1,134.192
650.2,134.062
650.3,134.064
650.4,134.01
650.5,134.178
650.6,133.926
650.7,134.08
650.8,134.084
650.9,134.014
651.0,134.074
651.1,134.111
651.2,134.044
651.3,134.059
651.4,134.034
651.5,134.073
651.6,134.003
651.7,134.066
651.8,133.987
651.9,133.948
652.0,134.067
652.1,134.098
652.2,134.054
652.3,134.038
652.4,133.94
652.5,134.024
652.6,134.04
652.7,134.157
652.8,134.037
652.9,133.962
653.0,133.946
653.1,133.966
653.2,133.986
653.3,134.084
653.4,134.049
653.5,133.936
653.6,133.997
653.7,134.081
653.8,134.083
653.9,133.99
654.0,134.08
654.1,133.926
654.2,134.066
654.3,134.013
654.4,133.931
654.5,134.104
654.6,134.024
654.7,134.108
654.8,134.021
654.9,134.135
655.0,134.0
655.1,134.094
655.2,133.971
655.3,133.979
655.4,134.017
655.5,134.105
655.6,134.037
655.7,134.031
655.8,134.047
655.9,134.146
656.0,134.114
656.1,133.953
656.2,134.045
656.3,134.081
656.4,134.153
656.5,134.094
656.6,133.965
656.7,134.03
656.8,133.937
656.9,133.953
657.0,133.958
657.1,133.96
657.2,134.097
657.3,133.949
657.4,134.083
657.5,133.973
657.6,134.069
657.7,133.953
657.8,133.941
657.9,134.138
658.0,133.92
658.1,134.047
658.2,133.913
658.3,134.108
658.4,134.042
658.5,133.987
658.6,134.122
658.7,133.943
658.8,134.057
658.9,134.031
659.0,133.997
659.1,133.895
659.2,134.054
659.3,133.979
659.4,133.997
659.5,133.899
659.6,134.024
659.7,134.045
659.8,134.114
659.9,134.063
660.0,133.966
660.1,134.136
660.2,134.044
660.3,133.986
660.4,134.034
660.5,134.087
660.6,134.178
660.7,133.941
660.8,133.993
660.9,133.965
661.0,134.023
661.1,134.045
661.2,134.051
661.3,134.077
661.4,134.051
661.5,134.073
661.6,134.104
661.7,134.02
661.8,134.031
661.9,134.02
662.0,134.111
662.1,134.03
662.2,134.139
662.3,133.943
662.4,134.167
662.5,133.997
662.6,134.059
662.7,133.956
662.8,134.101
662.9,134.074
663.0,134.101
663.1,134.064
663.2,134.124
663.3,134.024
663.4,134.097
663.5,134.073
663.6,134.07
663.7,134.188
663.8,134.037
663.9,134.101
664.0,134.04
664.1,133.972
664.2,134.061
664.3,134.052
664.4,133.899
664.5,133.979
664.6,134.057
664.7,134.118
664.8,134.054
664.9,134.07
665.0,134.118
665.1,134.131
665.2,134.163
665.3,134.081
665.4,134.049
665.5,134.047
665.6,134.156
665.7,134.027
665.8,134.358
665.9,134.185
666.0,134.271
666.1,134.458
666.2,134.396
666.3,134.714
666.4,135.372
666.5,136.394
666.6,137.757
666.7,139.232
666.8,140.188
666.9,141.613
667.0,143.503
667.1,146.38
667.2,151.01
667.3,158.461
667.4,164.944
667.5,169.731
667.6,170.063
667.7,171.407
667.8,170.869
667.9,170.742
668.0,170.182
668.1,169.53
668.2,169.091
668.3,168.369
668.4,166.956
668.5,164.164
668.6,159.441
668.7,151.087
668.8,142.266
668.9,136.392
669.0,134.562
669.1,134.226
669.2,134.03
669.3,134.097
669.4,134.007
669.5,134.042
669.6,134.175
669.7,134.104
669.8,134.081
669.9,134.139
670.0,133.99
670.1,134.101
670.2,133.943
670.3,134.059
670.4,134.071
670.5,134.011
670.6,133.953
670.7,133.847
670.8,134.057
670.9,134.056
671.0,134.057
671.1,133.909
671.2,133.84
671.3,134.071
671.4,134.059
671.5,133.963
671.6,133.927
671.7,134.051
671.8,134.017
671.9,134.067
672.0,133.955
672.1,134.081
672.2,133.965
672.3,134.104
672.4,134.066
672.5,133.966
672.6,134.01
672.7,133.98
672.8,134.15
672.9,134.118
673.0,133.983
673.1,134.088
673.2,134.017
673.3,134.034
673.4,134.045
673.5,134.118
673.6,134.061
673.7,134.028
673.8,134.027
673.9,133.986
674.0,134.121
674.1,133.948
674.2,134.074
674.3,134.035
674.4,134.007
674.5,134.069
674.6,134.051
674.7,134.062
674.8,134.034
674.9,133.955
675.0,134.141
675.1,133.955
675.2,134.111
675.3,134.051
675.4,134.063
675.5,134.003
675.6,134.003
675.7,133.983
675.8,134.049
675.9,134.007
676.0,133.99
676.1,134.051
676.2,134.084
676.3,133.933
676.4,134.031
676.5,133.98
676.6,134.132
676.7,133.99
676.8,134.014
676.9,134.114
677.0,133.944
677.1,134.027
677.2,134.038
677.3,134.044
677.4,133.912
677.5,134.007
677.6,134.037
677.7,133.976
677.8,134.101
677.9,134.069
678.0,133.963
678.1,134.0
678.2,133.869
678.3,134.003
678.4,134.067
678.5,134.104
678.6,134.098
678.7,134.049
678.8,134.168
678.9,134.09
679.0,134.111
679.1,133.969
679.2,134.024
679.3,133.976
679.4,133.929
679.5,134.128
679.6,133.943
679.7,134.014
679.8,133.987
679.9,134.02
680.0,134.07
680.1,133.93
680.2,134.024
680.3,134.091
680.4,134.042
680.5,133.95
680.6,134.045
680.7,134.107
680.8,134.045
680.9,134.081
681.0,134.052
681.1,133.96
681.2,134.059
681.3,134.034
681.4,134.031
681.5,134.094
681.6,134.017
681.7,133.929
681.8,134.063
681.9,133.993
682.0,134.045
682.1,134.108
682.2,133.965
682.3,134.125
682.4,134.0
682.5,133.99
682.6,134.021
682.7,134.114
682.8,134.013
682.9,134.08
683.0,134.051
683.1,134.09
683.2,134.054
683.3,134.062
683.4,134.024
683.5,134.115
683.6,134.165
683.7,134.069
683.8,134.007
683.9,134.056
684.0,133.926
684.1,133.965
684.2,134.017
684.3,134.209
684.4,134.03
684.5,134.017
684.6,134.067
684.7,134.07
684.8,134.04
684.9,134.08
685.0,133.933
685.1,133.976
685.2,134.088
685.3,134.091
685.4,134.081
685.5,134.017
685.6,133.986
685.7,134.067
685.8,134.045
685.9,134.034
686.0,134.003
686.1,134.007
686.2,134.052
686.3,134.03
686.4,133.962
686.5,134.128
686.6,133.99
686.7,134.04
686.8,133.955
686.9,133.912
687.0,134.017
687.1,133.896
687.2,134.054
687.3,134.087
687.4,134.027
687.5,133.948
687.6,134.02
687.7,134.031
687.8,134.165
687.9,134.098
688.0,134.02
688.1,134.031
688.2,134.141
688.3,134.021
688.4,134.007
688.5,134.066
688.6,133.987
688.7,134.021
688.8,134.064
688.9,134.139
689.0,134.07
689.1,134.059
689.2,134.134
689.3,133.963
689.4,134.149
689.5,133.98
689.6,134.125
689.7,134.044
689.8,134.097
689.9,133.933
690.0,134.059
690.1,134.071
690.2,133.955
690.3,134.263
690.4,134.062
690.5,134.01
690.6,134.052
690.7,134.071
690.8,134.059
690.9,134.013
691.0,133.993
691.1,134.034
691.2,134.067
691.3,133.979
691.4,134.034
691.5,133.889
691.6,134.081
691.7,133.997
691.8,134.091
691.9,134.042
692.0,134.037
692.1,134.056
692.2,133.903
692.3,134.038
692.4,133.997
692.5,134.049
692.6,133.913
692.7,133.979
692.8,134.003
692.9,134.003
693.0,134.108
693.1,133.966
693.2,134.132
693.3,134.067
693.4,134.066
693.5,134.131
693.6,134.01
693.7,133.993
693.8,134.052
693.9,134.037
694.0,134.097
694.1,134.094
694.2,134.094
694.3,133.98
694.4,133.951
694.5,133.933
694.6,134.038
694.7,134.098
694.8,134.0
694.9,133.993
695.0,134.01
695.1,134.111
695.2,134.043
695.3,133.934
695.4,133.98
695.5,133.997
695.6,134.084
695.7,133.993
695.8,134.037
695.9,134.07
696.0,134.034
696.1,134.084
696.2,134.037
696.3,134.038
696.4,134.061
696.5,134.202
696.6,134.01
696.7,134.056
696.8,134.071
696.9,134.091
697.0,133.99
697.1,134.08
697.2,134.209
697.3,134.104
697.4,134.131
697.5,134.052
697.6,134.024
697.7,133.979
697.8,134.192
697.9,133.997
698.0,134.0
698.1,134.013
698.2,134.097
698.3,134.017
698.4,134.153
698.5,134.024
698.6,134.003
698.7,134.054
698.8,134.003
698.9,133.983
699.0,134.035
699.1,133.983
699.2,133.983
699.3,134.027
699.4,133.99
699.5,133.943
699.6,134.087
699.7,134.04
699.8,133.997
699.9,134.114
